               data_ora   rad  temperatura
2023-03-30 02:16:58.773  5131        40.38
2023-03-30 02:16:58.976  5147        40.38
2023-03-30 02:16:59.195  5138        40.38
2023-03-30 02:16:59.398  5144        40.38
2023-03-30 02:16:59.617  5172        40.38
2023-03-30 02:16:59.835  5195        40.38
2023-03-30 02:17:00.038  5186        40.38
2023-03-30 02:17:00.195  5199        40.38
2023-03-30 02:17:00.413  5203        40.38
2023-03-30 02:17:00.617  5217        40.38
2023-03-30 02:17:00.820  5208        40.38
2023-03-30 02:17:01.023  5208        40.38
2023-03-30 02:17:01.242  5199        40.38
2023-03-30 02:17:01.445  5212        40.38
2023-03-30 02:17:01.648  5219        40.38
2023-03-30 02:17:01.851  5212        40.38
2023-03-30 02:17:02.070  5188        40.38
2023-03-30 02:17:02.273  5190        40.38
2023-03-30 02:17:02.492  5199        40.38
2023-03-30 02:17:02.695  5206        40.38
2023-03-30 02:17:02.913  5198        40.38
2023-03-30 02:17:03.117  5200        40.38
2023-03-30 02:17:03.320  5183        40.38
2023-03-30 02:17:03.523  5176        40.38
2023-03-30 02:17:03.757  5161        40.38
2023-03-30 02:17:03.960  5149        40.38
2023-03-30 02:17:04.117  5138        40.38
2023-03-30 02:17:04.335  5133        40.38
2023-03-30 02:17:04.538  5121        40.38
2023-03-30 02:17:04.742  5092        40.38
2023-03-30 02:17:04.960  5088        40.38
2023-03-30 02:17:05.163  5085        40.38
2023-03-30 02:17:05.366  5078        40.38
2023-03-30 02:17:05.585  5079        40.38
2023-03-30 02:17:05.773  5088        40.38
2023-03-30 02:17:05.991  5075        40.41
2023-03-30 02:17:06.210  5100        40.38
2023-03-30 02:17:06.398  5094        40.41
2023-03-30 02:17:06.616  5079        40.41
2023-03-30 02:17:06.820  5082        40.41
2023-03-30 02:17:07.038  5105        40.41
2023-03-30 02:17:07.241  5091        40.41
2023-03-30 02:17:07.445  5122        40.41
2023-03-30 02:17:07.663  5113        40.38
2023-03-30 02:17:07.882  5125        40.38
2023-03-30 02:17:08.038  5158        40.38
2023-03-30 02:17:08.257  5151        40.38
2023-03-30 02:17:08.460  5140        40.38
2023-03-30 02:17:08.663  5166        40.38
2023-03-30 02:17:08.882  5182        40.38
2023-03-30 02:17:09.085  5195        40.38
2023-03-30 02:17:09.288  5191        40.38
2023-03-30 02:17:09.507  5180        40.38
2023-03-30 02:17:09.694  5198        40.38
2023-03-30 02:17:09.913  5194        40.38
2023-03-30 02:17:10.132  5191        40.38
2023-03-30 02:17:10.335  5206        40.38
2023-03-30 02:17:10.538  5188        40.38
2023-03-30 02:17:10.757  5178        40.38
2023-03-30 02:17:10.960  5157        40.38
2023-03-30 02:17:11.163  5149        40.38
2023-03-30 02:17:11.382  5174        40.38
2023-03-30 02:17:11.585  5165        40.38
2023-03-30 02:17:11.804  5165        40.38
2023-03-30 02:17:11.960  5134        40.38
2023-03-30 02:17:12.179  5132        40.38
2023-03-30 02:17:12.382  5104        40.38
2023-03-30 02:17:12.585  5123        40.38
2023-03-30 02:17:12.804  5139        40.38
2023-03-30 02:17:13.007  5129        40.38
2023-03-30 02:17:13.210  5131        40.38
2023-03-30 02:17:13.413  5124        40.38
2023-03-30 02:17:13.616  5115        40.38
2023-03-30 02:17:13.835  5107        40.38
2023-03-30 02:17:14.054  5107        40.38
2023-03-30 02:17:14.257  5104        40.38
2023-03-30 02:17:14.476  5084        40.38
2023-03-30 02:17:14.679  5085        40.38
2023-03-30 02:17:14.882  5076        40.38
2023-03-30 02:17:15.085  5061        40.38
2023-03-30 02:17:15.304  5062        40.38
2023-03-30 02:17:15.507  5038        40.38
2023-03-30 02:17:15.726  5009        40.38
2023-03-30 02:17:15.897  5035        40.38
2023-03-30 02:17:16.101  5012        40.38
2023-03-30 02:17:16.304  5042        40.38
2023-03-30 02:17:16.522  5023        40.38
2023-03-30 02:17:16.725  5028        40.38
2023-03-30 02:17:16.929  5034        40.35
2023-03-30 02:17:17.132  5044        40.38
2023-03-30 02:17:17.335  5051        40.35
2023-03-30 02:17:17.538  5060        40.35
2023-03-30 02:17:17.757  5063        40.35
2023-03-30 02:17:17.960  5047        40.35
2023-03-30 02:17:18.179  5066        40.35
2023-03-30 02:17:18.397  5072        40.35
2023-03-30 02:17:18.600  5070        40.35
2023-03-30 02:17:18.804  5076        40.35
2023-03-30 02:17:19.007  5057        40.35
2023-03-30 02:17:19.225  5084        40.35
2023-03-30 02:17:19.429  5109        40.35
2023-03-30 02:17:19.632  5089        40.35
2023-03-30 02:17:19.819  5109        40.38
2023-03-30 02:17:20.022  5086        40.38
2023-03-30 02:17:20.241  5100        40.38
2023-03-30 02:17:20.444  5068        40.38
2023-03-30 02:17:20.647  5057        40.38
2023-03-30 02:17:20.866  5081        40.38
2023-03-30 02:17:21.053  5083        40.38
2023-03-30 02:17:21.257  5082        40.38
2023-03-30 02:17:21.460  5062        40.38
2023-03-30 02:17:21.678  5075        40.38
2023-03-30 02:17:21.882  5068        40.38
2023-03-30 02:17:22.100  5048        40.38
2023-03-30 02:17:22.319  5066        40.38
2023-03-30 02:17:22.522  5071        40.35
2023-03-30 02:17:22.725  5063        40.35
2023-03-30 02:17:22.944  5076        40.35
2023-03-30 02:17:23.147  5075        40.35
2023-03-30 02:17:23.350  5049        40.35
2023-03-30 02:17:23.569  5052        40.35
2023-03-30 02:17:23.741  5070        40.35
2023-03-30 02:17:23.944  5043        40.35
2023-03-30 02:17:24.163  5065        40.35
2023-03-30 02:17:24.366  5079        40.35
2023-03-30 02:17:24.569  5095        40.35
2023-03-30 02:17:24.772  5098        40.35
2023-03-30 02:17:24.975  5102        40.35
2023-03-30 02:17:25.178  5103        40.35
2023-03-30 02:17:25.382  5107        40.35
2023-03-30 02:17:25.600  5108        40.35
2023-03-30 02:17:25.803  5112        40.35
2023-03-30 02:17:26.022  5132        40.35
2023-03-30 02:17:26.241  5134        40.35
2023-03-30 02:17:26.444  5116        40.35
2023-03-30 02:17:26.647  5141        40.35
2023-03-30 02:17:26.866  5126        40.35
2023-03-30 02:17:27.069  5142        40.35
2023-03-30 02:17:27.288  5151        40.35
2023-03-30 02:17:27.491  5174        40.35
2023-03-30 02:17:27.663  5182        40.35
2023-03-30 02:17:27.866  5192        40.35
2023-03-30 02:17:28.085  5193        40.35
2023-03-30 02:17:28.288  5193        40.35
2023-03-30 02:17:28.491  5194        40.35
2023-03-30 02:17:28.694  5193        40.35
2023-03-30 02:17:28.897  5198        40.35
2023-03-30 02:17:29.100  5244        40.35
2023-03-30 02:17:29.303  5239        40.35
2023-03-30 02:17:29.522  5256        40.35
2023-03-30 02:17:29.725  5241        40.35
2023-03-30 02:17:29.928  5242        40.35
2023-03-30 02:17:30.163  5239        40.35
2023-03-30 02:17:30.366  5228        40.35
2023-03-30 02:17:30.584  5239        40.35
2023-03-30 02:17:30.788  5235        40.35
2023-03-30 02:17:30.991  5216        40.35
2023-03-30 02:17:31.194  5233        40.35
2023-03-30 02:17:31.397  5212        40.35
2023-03-30 02:17:31.584  5195        40.35
2023-03-30 02:17:31.803  5182        40.35
2023-03-30 02:17:32.006  5158        40.35
2023-03-30 02:17:32.209  5158        40.35
2023-03-30 02:17:32.412  5134        40.35
2023-03-30 02:17:32.616  5134        40.35
2023-03-30 02:17:32.819  5119        40.35
2023-03-30 02:17:33.022  5085        40.35
2023-03-30 02:17:33.241  5086        40.35
2023-03-30 02:17:33.444  5088        40.35
2023-03-30 02:17:33.647  5085        40.35
2023-03-30 02:17:33.866  5077        40.35
2023-03-30 02:17:34.069  5062        40.35
2023-03-30 02:17:34.287  5059        40.35
2023-03-30 02:17:34.491  5069        40.35
2023-03-30 02:17:34.709  5076        40.35
2023-03-30 02:17:34.912  5061        40.35
2023-03-30 02:17:35.131  5070        40.35
2023-03-30 02:17:35.334  5041        40.35
2023-03-30 02:17:35.506  5055        40.35
2023-03-30 02:17:35.725  5048        40.35
2023-03-30 02:17:35.928  5058        40.35
2023-03-30 02:17:36.131  5031        40.35
2023-03-30 02:17:36.334  5054        40.35
2023-03-30 02:17:36.537  5054        40.35
2023-03-30 02:17:36.741  5065        40.35
2023-03-30 02:17:36.944  5067        40.35
2023-03-30 02:17:37.162  5052        40.35
2023-03-30 02:17:37.365  5080        40.35
2023-03-30 02:17:37.569  5079        40.35
2023-03-30 02:17:37.787  5065        40.35
2023-03-30 02:17:37.990  5066        40.35
2023-03-30 02:17:38.209  5080        40.35
2023-03-30 02:17:38.428  5082        40.35
2023-03-30 02:17:38.631  5065        40.35
2023-03-30 02:17:38.834  5061        40.35
2023-03-30 02:17:39.053  5071        40.35
2023-03-30 02:17:39.256  5103        40.35
2023-03-30 02:17:39.475  5087        40.35
2023-03-30 02:17:39.647  5096        40.35
2023-03-30 02:17:39.850  5068        40.35
2023-03-30 02:17:40.053  5069        40.35
2023-03-30 02:17:40.256  5106        40.35
2023-03-30 02:17:40.459  5112        40.35
2023-03-30 02:17:40.662  5120        40.35
2023-03-30 02:17:40.881  5135        40.35
2023-03-30 02:17:41.084  5141        40.35
2023-03-30 02:17:41.287  5117        40.35
2023-03-30 02:17:41.501  5112        40.35
2023-03-30 02:17:41.704  5104        40.35
2023-03-30 02:17:41.922  5103        40.35
2023-03-30 02:17:42.126  5080        40.35
2023-03-30 02:17:42.344  5077        40.35
2023-03-30 02:17:42.563  5107        40.35
2023-03-30 02:17:42.750  5116        40.35
2023-03-30 02:17:42.969  5109        40.35
2023-03-30 02:17:43.188  5105        40.35
2023-03-30 02:17:43.391  5104        40.35
2023-03-30 02:17:43.563  5107        40.35
2023-03-30 02:17:43.766  5093        40.35
2023-03-30 02:17:43.985  5072        40.35
2023-03-30 02:17:44.172  5088        40.35
2023-03-30 02:17:44.375  5085        40.35
2023-03-30 02:17:44.594  5063        40.35
2023-03-30 02:17:44.797  5083        40.35
2023-03-30 02:17:45.016  5080        40.35
2023-03-30 02:17:45.219  5109        40.35
2023-03-30 02:17:45.422  5110        40.35
2023-03-30 02:17:45.641  5116        40.35
2023-03-30 02:17:45.829  5098        40.35
2023-03-30 02:17:46.047  5095        40.35
2023-03-30 02:17:46.250  5104        40.35
2023-03-30 02:17:46.469  5120        40.35
2023-03-30 02:17:46.688  5101        40.35
2023-03-30 02:17:46.891  5112        40.35
2023-03-30 02:17:47.110  5113        40.35
2023-03-30 02:17:47.313  5115        40.35
2023-03-30 02:17:47.485  5106        40.35
2023-03-30 02:17:47.703  5080        40.35
2023-03-30 02:17:47.891  5091        40.35
2023-03-30 02:17:48.094  5059        40.35
2023-03-30 02:17:48.313  5056        40.38
2023-03-30 02:17:48.516  5064        40.35
2023-03-30 02:17:48.719  5072        40.38
2023-03-30 02:17:48.922  5073        40.38
2023-03-30 02:17:49.141  5063        40.38
2023-03-30 02:17:49.344  5085        40.35
2023-03-30 02:17:49.563  5084        40.38
2023-03-30 02:17:49.766  5075        40.38
2023-03-30 02:17:49.969  5088        40.38
2023-03-30 02:17:50.172  5079        40.38
2023-03-30 02:17:50.375  5093        40.38
2023-03-30 02:17:50.594  5104        40.38
2023-03-30 02:17:50.813  5115        40.38
2023-03-30 02:17:51.016  5128        40.38
2023-03-30 02:17:51.235  5128        40.38
2023-03-30 02:17:51.422  5135        40.38
2023-03-30 02:17:51.610  5123        40.38
2023-03-30 02:17:51.813  5119        40.38
2023-03-30 02:17:52.016  5123        40.38
2023-03-30 02:17:52.235  5129        40.38
2023-03-30 02:17:52.438  5113        40.38
2023-03-30 02:17:52.641  5109        40.38
2023-03-30 02:17:52.860  5111        40.35
2023-03-30 02:17:53.063  5116        40.35
2023-03-30 02:17:53.266  5133        40.35
2023-03-30 02:17:53.485  5118        40.35
2023-03-30 02:17:53.688  5134        40.35
2023-03-30 02:17:53.891  5115        40.38
2023-03-30 02:17:54.094  5116        40.38
2023-03-30 02:17:54.313  5115        40.38
2023-03-30 02:17:54.516  5100        40.38
2023-03-30 02:17:54.735  5109        40.38
2023-03-30 02:17:54.953  5103        40.38
2023-03-30 02:17:55.156  5094        40.38
2023-03-30 02:17:55.375  5097        40.38
2023-03-30 02:17:55.531  5111        40.38
2023-03-30 02:17:55.734  5112        40.38
2023-03-30 02:17:55.938  5121        40.38
2023-03-30 02:17:56.156  5122        40.38
2023-03-30 02:17:56.359  5124        40.38
2023-03-30 02:17:56.563  5126        40.38
2023-03-30 02:17:56.781  5148        40.38
2023-03-30 02:17:56.984  5142        40.38
2023-03-30 02:17:57.188  5153        40.38
2023-03-30 02:17:57.406  5157        40.38
2023-03-30 02:17:57.609  5137        40.38
2023-03-30 02:17:57.828  5148        40.38
2023-03-30 02:17:58.031  5144        40.38
2023-03-30 02:17:58.234  5141        40.38
2023-03-30 02:17:58.438  5148        40.38
2023-03-30 02:17:58.656  5135        40.38
2023-03-30 02:17:58.875  5130        40.38
2023-03-30 02:17:59.094  5150        40.38
2023-03-30 02:17:59.297  5155        40.38
2023-03-30 02:17:59.453  5165        40.38
2023-03-30 02:17:59.656  5189        40.38
2023-03-30 02:17:59.875  5201        40.38
2023-03-30 02:18:00.078  5216        40.38
2023-03-30 02:18:00.281  5213        40.38
2023-03-30 02:18:00.500  5208        40.38
2023-03-30 02:18:00.703  5201        40.38
2023-03-30 02:18:00.906  5190        40.38
2023-03-30 02:18:01.125  5174        40.38
2023-03-30 02:18:01.328  5168        40.38
2023-03-30 02:18:01.531  5177        40.38
2023-03-30 02:18:01.750  5182        40.38
2023-03-30 02:18:01.953  5177        40.38
2023-03-30 02:18:02.156  5163        40.38
2023-03-30 02:18:02.359  5159        40.38
2023-03-30 02:18:02.578  5163        40.35
2023-03-30 02:18:02.781  5147        40.38
2023-03-30 02:18:03.000  5140        40.35
2023-03-30 02:18:03.219  5136        40.38
2023-03-30 02:18:03.375  5121        40.35
2023-03-30 02:18:03.594  5113        40.35
2023-03-30 02:18:03.797  5116        40.35
2023-03-30 02:18:04.000  5125        40.35
2023-03-30 02:18:04.219  5139        40.35
2023-03-30 02:18:04.422  5151        40.38
2023-03-30 02:18:04.625  5121        40.35
2023-03-30 02:18:04.828  5137        40.38
2023-03-30 02:18:05.047  5144        40.35
2023-03-30 02:18:05.250  5125        40.35
2023-03-30 02:18:05.453  5155        40.35
2023-03-30 02:18:05.672  5141        40.35
2023-03-30 02:18:05.875  5153        40.35
2023-03-30 02:18:06.078  5152        40.35
2023-03-30 02:18:06.297  5168        40.38
2023-03-30 02:18:06.500  5177        40.35
2023-03-30 02:18:06.703  5150        40.35
2023-03-30 02:18:06.922  5155        40.35
2023-03-30 02:18:07.140  5149        40.35
2023-03-30 02:18:07.297  5146        40.35
2023-03-30 02:18:07.500  5123        40.35
2023-03-30 02:18:07.718  5118        40.35
2023-03-30 02:18:07.922  5113        40.35
2023-03-30 02:18:08.140  5101        40.35
2023-03-30 02:18:08.343  5097        40.35
2023-03-30 02:18:08.547  5095        40.38
2023-03-30 02:18:08.750  5097        40.35
2023-03-30 02:18:08.953  5102        40.38
2023-03-30 02:18:09.156  5112        40.35
2023-03-30 02:18:09.375  5107        40.35
2023-03-30 02:18:09.578  5075        40.35
2023-03-30 02:18:09.797  5059        40.35
2023-03-30 02:18:10.000  5058        40.35
2023-03-30 02:18:10.218  5028        40.35
2023-03-30 02:18:10.422  5029        40.35
2023-03-30 02:18:10.625  5016        40.35
2023-03-30 02:18:10.843  5042        40.35
2023-03-30 02:18:11.047  5064        40.35
2023-03-30 02:18:11.234  5054        40.35
2023-03-30 02:18:11.437  5044        40.35
2023-03-30 02:18:11.640  5053        40.35
2023-03-30 02:18:11.843  5056        40.35
2023-03-30 02:18:12.062  5036        40.35
2023-03-30 02:18:12.265  5046        40.35
2023-03-30 02:18:12.468  5040        40.35
2023-03-30 02:18:12.671  5022        40.35
2023-03-30 02:18:12.875  4994        40.35
2023-03-30 02:18:13.078  5004        40.38
2023-03-30 02:18:13.296  5014        40.38
2023-03-30 02:18:13.500  5005        40.38
2023-03-30 02:18:13.718  4998        40.38
2023-03-30 02:18:13.937  4982        40.38
2023-03-30 02:18:14.140  5008        40.38
2023-03-30 02:18:14.343  5001        40.38
2023-03-30 02:18:14.562  4993        40.38
2023-03-30 02:18:14.765  4988        40.38
2023-03-30 02:18:14.968  4990        40.38
2023-03-30 02:18:15.187  4992        40.38
2023-03-30 02:18:15.359  4993        40.38
2023-03-30 02:18:15.562  4993        40.38
2023-03-30 02:18:15.765  4995        40.38
2023-03-30 02:18:15.984  4981        40.38
2023-03-30 02:18:16.187  5001        40.38
2023-03-30 02:18:16.390  5018        40.38
2023-03-30 02:18:16.593  4998        40.38
2023-03-30 02:18:16.796  4980        40.38
2023-03-30 02:18:17.015  4989        40.38
2023-03-30 02:18:17.218  4985        40.38
2023-03-30 02:18:17.421  4982        40.38
2023-03-30 02:18:17.640  4972        40.35
2023-03-30 02:18:17.843  4943        40.38
2023-03-30 02:18:18.062  4947        40.35
2023-03-30 02:18:18.265  4969        40.38
2023-03-30 02:18:18.484  4959        40.38
2023-03-30 02:18:18.687  4940        40.38
2023-03-30 02:18:18.890  4937        40.38
2023-03-30 02:18:19.109  4920        40.38
2023-03-30 02:18:19.281  4875        40.38
2023-03-30 02:18:19.484  4861        40.38
2023-03-30 02:18:19.702  4843        40.38
2023-03-30 02:18:19.906  4850        40.38
2023-03-30 02:18:20.109  4825        40.35
2023-03-30 02:18:20.312  4847        40.35
2023-03-30 02:18:20.515  4835        40.35
2023-03-30 02:18:20.718  4837        40.38
2023-03-30 02:18:20.921  4859        40.38
2023-03-30 02:18:21.140  4834        40.38
2023-03-30 02:18:21.343  4852        40.38
2023-03-30 02:18:21.562  4854        40.35
2023-03-30 02:18:21.781  4839        40.35
2023-03-30 02:18:21.984  4837        40.35
2023-03-30 02:18:22.202  4836        40.38
2023-03-30 02:18:22.406  4823        40.38
2023-03-30 02:18:22.609  4815        40.38
2023-03-30 02:18:22.812  4789        40.35
2023-03-30 02:18:23.015  4791        40.35
2023-03-30 02:18:23.202  4775        40.35
2023-03-30 02:18:23.421  4785        40.35
2023-03-30 02:18:23.624  4807        40.35
